video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxadeUCYAyr41vik0F4AaABAg,NA,@Mrmilzor,UCTDs5MPuhxocCY4NIUq4e4Q,why do you put white guy as the head guy of this it was a black man as always who murder the white women. pigs,en,2025-03-31T16:04:53Z,2025-03-31 12:04:53,5,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugxa1EdjIUU2Dalf1_t4AaABAg,NA,@Drazy19177,UCl7BjQ5Zw2jFgrBcothSYuA,Owen cooper goes to my high school in Warrington,nl,2025-03-31T15:56:01Z,2025-03-31 11:56:01,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugy8hxeosL2sZUg8R0B4AaABAg,NA,@garfunkle37,UCB0fz-p3PTx8PW790v5mgOQ,From the country that arrests you for wrongthink.,en,2025-03-31T15:48:46Z,2025-03-31 11:48:46,5,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugypwds7M5JluiX1ryF4AaABAg,NA,@amitabhabhattacharya4051,UC204DxrrfoQpIBZusp8J7qA,Blown away by Jamie's mother acting.,en,2025-03-31T15:08:19Z,2025-03-31 11:08:19,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugy0rF7Abgus_5Ey6Wh4AaABAg,NA,@ashfaquehossain8592,UC-5HaQvli_j4ZPL8tZpKL9A,Crushed me,NA,2025-03-31T14:57:59Z,2025-03-31 10:57:59,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyDBzyHhIWntkoipFt4AaABAg,NA,@annarose7150,UC2FBeAs82cMsVfq_B6hV1PA,The acting in the show was NEXT LEVEL!!! Incredible!!!,en,2025-03-31T14:18:26Z,2025-03-31 10:18:26,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgydrEEtzX8RiLTY3Nt4AaABAg,NA,@joshcain_,UCKmLRMHSLJjy9K7sBd5dj3Q,Owen deserves a BAFTA for his performance… he’s absolutely incredible,en,2025-03-31T13:53:39Z,2025-03-31 09:53:39,9,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugw70suNCkq5NUmg9tR4AaABAg,NA,@Hexil,UChnDXch7rfEZhMEg88ZGO1A,Isn't this based on that girl that got stabbed to death in Croydon by a guy named Hassan Sentamu,en,2025-03-31T13:29:22Z,2025-03-31 09:29:22,11,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugyicmqv4kLkYmHJFRx4AaABAg,NA,@karlylove9791,UCizo-6nov85yIBIIlVZoFjA,"Netflix hasn’t made a show this good in YEARS. Adolescence rivals the best of the HBO Sunday 9pm shows. It can be brutal, heartbreaking but it is fantastic. The acting alone is worth it not to mention the A+ story.",en,2025-03-31T13:19:56Z,2025-03-31 09:19:56,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugyu5RRwMp0D8muBXSN4AaABAg,NA,@HiccupHaddock111,UCXPzSO0Sgf9hM-rTnRYYHiw,"this series needs to be cancelled its only making the problem worse when you portray 'incels' in this way theres only a tiny minority of the male population that class themselves as this and it makes the incel community feel more angry and situations happen more often, why didnt they cast someone to portray axel rudakabana as he has similar incel traits when most white men are not all like this its not helping the problem at all",en,2025-03-31T13:17:10Z,2025-03-31 09:17:10,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzG6oUs5XvCALwScDt4AaABAg,NA,@alana2830,UCqmax2yNs8L7Vp853N6n4Fw,"They wasted what should've been a focus on young people and the internet's influence over their behaviour....
Episode 3 & 4 were a complete waste of time.  Not once was the whole emoji thing explored properly, or even how the young lad had become influenced by online stuff...  There wasn't even a bit involving a trial, just a 7 month fast forward from episode 2 to 3...  No mention of Ryan's involvement properly.

This was not as good as they're making it out to be.

Don't know why they're bothering to bounce the idea around of showing it in schools, even the episode where they're in the school was just a massive waste, nothing actually got answered.
Ambitious and well done from a cinematography point of view however, they sacrificed the storyline and it's flow for a gimmick.",en,2025-03-31T13:13:40Z,2025-03-31 09:13:40,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzSC-nR3qm5Nx8O2Wh4AaABAg,NA,@aimen6445,UC0Y7SgEFIAFCHtKt0BMiuHw,"I was blown away by all the performances.A masterclass in acting, camera work and direction!",en,2025-03-31T13:00:57Z,2025-03-31 09:00:57,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugxt3DhNscutxtofWZ94AaABAg,NA,@jaychow5220,UCZsEVVnQL4a1hN9CKKlDxnQ,Owen Patrick Cooper best young actor,nl,2025-03-31T12:24:58Z,2025-03-31 08:24:58,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzWLfGNMIQlaWTC9W94AaABAg,NA,@DWR1981,UC2V2x3sxOvxY0zH_Mjl9deg,"Something similar happened in germany a couple times already. I remember a case a few years ago where two young girls stabbed another girl because they were jealous at her because she was more pretty. Before they killed her they did some research online just to find out that at this young age they don't go to jail, even for murder. What can i say... Social media and the internet is a great thing 😂😂😂",en,2025-03-31T11:59:36Z,2025-03-31 07:59:36,0,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugz3vNbu7wnpCyrUVmZ4AaABAg,NA,@mayaamis,UC347GJlUNUqr1I63TqLl43w,this show doesn't only deserve award for incredible performances by the leads but also insane camera work! I don't think ppl appreciate how intricated those long shots are to take and how every member of cast and crew has to be synchronized and perfectly on point it's so hard and it's done masterfully here,en,2025-03-31T11:42:25Z,2025-03-31 07:42:25,9,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzFbkKJ0u8TAsfuBYt4AaABAg,NA,@RafkaBunawan,UCi-LdQ1MI_gNnqxDZ-zph-w,Dushane had a career change,NA,2025-03-31T11:40:37Z,2025-03-31 07:40:37,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxEJkRD3rx5f-iI97B4AaABAg,NA,@Joemama186,UCHk0mG2QEShCyvc0eJAyjKw,"I've always been curious about how the police work, now I know thanks to this.",en,2025-03-31T11:39:38Z,2025-03-31 07:39:38,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxHQ_sT8t5yZlHAOHV4AaABAg,NA,@kemcnair,UCpymvEAvjems8QMdKmjPKiA,"Stephen Graham is a beast. This was an incredibly brilliant and intense ride. I was so engrossed in how they did it, I have to go back and watch again. Owen Cooper's performance was riveting. Thorne has said, ""We are making a point about masculinity. We’re trying to get inside a problem. We’re not saying this is one thing or another, we’re saying that this is about boys.” I hope people pay attention to that and start having different conversations.",en,2025-03-31T11:04:39Z,2025-03-31 07:04:39,2,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyV3ly8V7UWxWb8jW14AaABAg,NA,@Snoooopyyyy,UC-JJxQ9CAHy88RW_khRIAig,"found out about this movie though major discussions on Instagram, and wow. from what I know and have seen briefly, this is definitely the best, most compelling piece of television created. the actor who plays Jamie is definitely a one-in-a-lifetime child actors.",en,2025-03-31T10:05:38Z,2025-03-31 06:05:38,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugypf_INrk17_X_VBBl4AaABAg,NA,@albertjnrisrael,UCuW4lOYPEoRDBiEWZjUgKaQ,2:01,ja,2025-03-31T10:04:24Z,2025-03-31 06:04:24,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxFupuxvO_smdlOx-V4AaABAg,NA,@Youtube-Is-Trash,UCyJI7GidYsr57v_5oDimbrA,"All the psychotic, middle aged single mothers are watching this, then being paranoid and having ""talks"" with their young sons to make sure they're not secret ""incels."" Thank god I wasn't born in an era where my mother was programmed by TV and the internet.",en,2025-03-31T08:29:24Z,2025-03-31 04:29:24,3,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugx72f6Aquzndl7wosN4AaABAg,NA,@HMKT1996,UCF3NoDuzf3gKiIAJmE4iQiA,There hasn't been an inkwell related attack in almost four years so they have to drum something to villainize boys and men again.,en,2025-03-31T06:04:30Z,2025-03-31 02:04:30,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwRjLKr2c2ZSPH03LR4AaABAg,NA,@Auntkekebaby,UCiOead84ovuQrq1hddvTI5g,"Everyone was steller, but that kid!! 🔥 🔥 🔥 Stephen Graham is incredible as well. Give these two all the awards. 👏 👏 👏",en,2025-03-31T06:04:24Z,2025-03-31 02:04:24,3,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwjXeq6lO57S6yDr0p4AaABAg,NA,@PeteHowe-q5v,UCN7pg2Ofrl1-ueNYTe4Yt-g,"This show was boring and didn't even end properly 
I was expecting to see the trial at least
It seemed like it was heading somewhere yet went nowhere",en,2025-03-31T05:28:42Z,2025-03-31 01:28:42,0,7
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyPO1r-o91P_cFVSHt4AaABAg,NA,@jarviscarrol6390,UCeyBCCCFRF-jAjfhMSq0l1g,Glad to see Dushane turned his life around,en,2025-03-31T05:16:54Z,2025-03-31 01:16:54,2,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugw-i1gqqubZdEd2oqJ4AaABAg,NA,@iolsong,UCuSO4Br6aKJvOzjmVzIB79A,watched the trailer after watching the series and now i regret it cus i would've been more curious if i had watched this. crazy work tho,en,2025-03-31T04:51:13Z,2025-03-31 00:51:13,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzValJlA8gp39EozBZ4AaABAg,NA,@viclionsden6752,UCU0LE6o3mlS8vLS-kphacjA,Kept waiting for the sister to be guilty somehow….. oops 😬,en,2025-03-31T03:53:51Z,2025-03-30 23:53:51,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwFJlLxmoltTwb3qLh4AaABAg,NA,@insatiablecruelty,UC9DpE_HZ_zAiAGy7w-_vt1w,Why did they make him white?,en,2025-03-31T03:26:42Z,2025-03-30 23:26:42,7,5
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxmN9mHzXmWy6DdbN14AaABAg,NA,@22carmoon,UCrezobE2ppgzlnuYDYAmj0w,Well this is contender for best trailer of the year,en,2025-03-31T03:05:28Z,2025-03-30 23:05:28,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgweL7E4fU9xl4sflRl4AaABAg,NA,@DAZQS40,UC55K3Y0QCySqsmvg4zqInOg,Too bad they race swapped the actual killer's race.,en,2025-03-31T01:44:00Z,2025-03-30 21:44:00,8,6
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugy2yuI3UvMUksq-tbl4AaABAg,NA,@Michael-xr5yx,UCewfRNGluxIsThCH_uCbO-A,propaganda,uz,2025-03-31T01:29:25Z,2025-03-30 21:29:25,11,3
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwzRM-gLfoHIvg-zWF4AaABAg,NA,@toughfor123,UCFNCuqwxpbZypZy-01DsMbw,The fact that grown ass people have a problem with this show demonstrates why this world i getting sick and sicker with every passing day,en,2025-03-30T23:16:11Z,2025-03-30 19:16:11,8,2
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugw3YHajXTBgjIF6MKp4AaABAg,NA,@JoseMTamez,UCh2dgsHeZCZSufBU_ER84sA,"Wow, just amazing and I couldn't stop crying throughout the entire third episode. I felt so bad for the dad and it wasn't his fault and I just wanted to just reach out and grab him and let him know how wrong his kid was. The kid was so disturbed and way beyond any help or support. He was just born that way and sometimes there is just nothing you can do. 

What brilliant acting and storyline hitting so close to home. Everything about this film was just so real, so good, and brilliant. The kid most definitely took the best acting award but every time I would get blown away by one actor the other supporting actor would come in and floor me, especially the therapist. One of the best dramas I've seen in awhile and if you haven't seen this you're missing out big time.",en,2025-03-30T22:21:53Z,2025-03-30 18:21:53,2,10
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwYBirfIPjk88UtPxx4AaABAg,NA,@SimPilotMika,UCTKx7Ez6qqgtYu7bCdDDS3A,"As a woman, I’m so glad someone finally made this conversation starter",en,2025-03-30T22:17:02Z,2025-03-30 18:17:02,11,11
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugz-Ripg6ryipt7LGdt4AaABAg,NA,@yamidachannel,UC9s3fxdEcPr96u3AGMLm7-w,blatant feminism,la,2025-03-30T22:09:50Z,2025-03-30 18:09:50,7,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgywxPWKU_tZi5R2HkB4AaABAg,NA,@reinajalana,UCjWirmDZqIIHLsuDUjwYdQg,"Looks like the new ""13 Reasons...""",NA,2025-03-30T21:33:29Z,2025-03-30 17:33:29,2,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugxl6BDBEaLIXW3xFAZ4AaABAg,NA,@seelflores6743,UCWHomag1pu0jixngEWqVX0w,"Una serie, que no es para todos, ya que dice , mucha verdad, y muchos no la aceptan.",es,2025-03-30T21:27:18Z,2025-03-30 17:27:18,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxrCcg_mb93FrxORm94AaABAg,NA,@KennedyScorpio,UCu771Em9yjvtCA123OmUaRg,Shout to the director because that had to have been some energy holding that camera all that time for one take lol,en,2025-03-30T21:26:56Z,2025-03-30 17:26:56,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugxx2T-VbZmN0leb9-J4AaABAg,NA,@claudevinyard4477,UCFLcBmRC8mySvQ0kGl0Hk-w,"The amount of people triggered by the 80/20 rule is hilarious, is one of the essential and basic truths of this life, deal with it hypocrites",en,2025-03-30T21:14:43Z,2025-03-30 17:14:43,2,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzLgMfnKxUQxFUSRAN4AaABAg,NA,@malakmaher7703,UCFLGtV_aJEKr4y7As4pWJOw,"The real guy was not white, I don't know for what purposes Netflix does that 😮😮",en,2025-03-30T19:45:56Z,2025-03-30 15:45:56,9,10
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyC5-XMeRaDcx5AyUR4AaABAg,NA,@SteveJones-gz4vd,UCRdAlJoTT1KXU75mZ4DYFWg,"Great series, \BUT my mothers Child is convinced this is a Dramatisation ????? WTF. Just remember THIS NEVER HAPPENED , it's Not Like Kier Starmer said a documentary , it's made up and knife crime and killing in UK is so far dethatched from reality of this made up drama is untrue",en,2025-03-30T19:31:14Z,2025-03-30 15:31:14,2,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyO1KVNDexVD7R1rE54AaABAg,NA,@annehoughton8850,UCCDd-EoIqycssV7xNcJ2x6A,Brilliant Actor s That Boy will be A Star 🙏👍🙂💙,en,2025-03-30T19:02:14Z,2025-03-30 15:02:14,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugzz4YU1IYwZnux_vr14AaABAg,NA,@MLYCChannel,UC45aq1xwIPe6IHwmsAovD7g,a child in jail.... americans dont get what is wrong here...,en,2025-03-30T18:02:49Z,2025-03-30 14:02:49,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugye6x67iQ1sdzaINQ14AaABAg,NA,@shreyas-mq4yd,UC7EnOVzR8wYAdLm9k552frw,This kid will go places,en,2025-03-30T17:40:58Z,2025-03-30 13:40:58,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwO3Z50YPebxY_Gk_l4AaABAg,NA,@shreyas-mq4yd,UC7EnOVzR8wYAdLm9k552frw,This kids acting in episode 3 was impressive,en,2025-03-30T17:31:25Z,2025-03-30 13:31:25,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwM6PIE19BfyWdPcTF4AaABAg,NA,@A-Young-Philosopher,UC9vfRr_PLMYs-LfI0TLacCg,Produced by Schlomo Shekelburgenstein,de,2025-03-30T16:53:44Z,2025-03-30 12:53:44,7,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzKPPh2y6ZcQBpBrll4AaABAg,NA,@MairyHinge........e,UCwc31N2o33OFDj4991iWonw,The mirror opposite of reality!,en,2025-03-30T16:18:57Z,2025-03-30 12:18:57,6,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugxr2wo2uhZ6St6ebSd4AaABAg,NA,@mieshouselittle,UCXemsk3Kg_evepDHDOME8xQ,Uk a show is  good when u come to see the trailer after watching the whole show ❤,en,2025-03-30T15:04:09Z,2025-03-30 11:04:09,1,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugx1lN5ffT92U2nwH5B4AaABAg,NA,@FariyTalePurityAnalyser,UCgpx1BkkwdsrWIjzmxa6smQ,If you think this TV series is amazing then your a apart of a failed generation.   Maybe you should give your country away to the muslims.  Entire cities of them have already been imported by your Prime Minister.,en,2025-03-30T13:17:26Z,2025-03-30 09:17:26,11,7
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgyE2gjjbHyCq86ASGh4AaABAg,NA,@MishaB479,UC3dOUzMhZTCQpzqVpQ5v-Bg,Anytime white people are shown how they treat people now it’s “anti white” how abt truth,en,2025-03-30T12:47:27Z,2025-03-30 08:47:27,2,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxGBjGPcGOZWCKg1W54AaABAg,NA,@anon44376,UCmAEv0Art_90p68oxHY2XEA,I will not be watching your European propaganda,zh-Latn,2025-03-30T12:31:51Z,2025-03-30 08:31:51,13,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgwqwaTSDgqLhym4hMJ4AaABAg,NA,@Discobiscuit372,UCgSPFzyFtIfuRO4_wDOUTxw,All the white men claiming this is anti white woke propaganda are the same white men who accuse black people of making everything about their race and colour.,en,2025-03-30T12:22:15Z,2025-03-30 08:22:15,5,4
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgzNuHymXquNb12D9BB4AaABAg,NA,@sidneyudeh3151,UCilt2jaU7BOmVJ9a6B5FQ7A,"Jamie deserve an award as a matter of fact everybody did a nice job Ryan, dad, mom and the boy teasing Ryan about how a girl punched him was an outstanding acting but then did he actually killed the girl?",en,2025-03-30T11:59:06Z,2025-03-30 07:59:06,0,0
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,UgxXv4BlyoBB7pFiuNB4AaABAg,NA,@SeWi2221,UCj5voLUMJvh2Cd9BB_E2j-w,What a stupid show. This doesn’t cover anything,en,2025-03-30T11:19:48Z,2025-03-30 07:19:48,7,1
Wk5OxqtpBR4,Adolescence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-24T16:00:00Z,5243660,51927,8805,Ugz3JR9OxUlr6HyODV54AaABAg,NA,@TomSeliman99,UC2E8EcI630h5KfhFGOr5Z0g,More anti white woke trash,ht,2025-03-30T10:46:33Z,2025-03-30 06:46:33,16,9
