video_id,comment_id,comment_content,author,published_at,like_count,reply_count
xVe6XGdctOs,Ugz2Cy0FFAFQXPd4Dzt4AaABAg,yoro kaya tai 😂,@fikiirawan2509,2025-12-16T01:19:01Z,0,0
xVe6XGdctOs,UgxoIa5fqdc_4k5L9wp4AaABAg,GGMU 🎉,@duncanmghalu6541,2025-12-16T01:18:20Z,0,0
xVe6XGdctOs,UgwFr06bUv0yDrCbdAx4AaABAg,look that blunder yoro twice twiceee!!!!!,@ImanuelKevin-y7r,2025-12-16T01:18:08Z,0,1
xVe6XGdctOs,UgwqjCzBFxDYUkODBUN4AaABAg,Great from ALL the lads…,@shaxrad,2025-12-16T01:18:06Z,0,2
xVe6XGdctOs,UgywWX0hTxTPCNttKnh4AaABAg,Utter chaos,@theonewson1987,2025-12-16T01:18:02Z,0,0
xVe6XGdctOs,UgxOgomKSpjaiM73O9B4AaABAg,Poor defense,@HimawanHartlan,2025-12-16T01:17:27Z,0,0
xVe6XGdctOs,Ugwd_JFIKIxq7Z8Nb_14AaABAg,Isn't Amad going for Afcon?,@whymillie,2025-12-16T01:17:00Z,0,0
xVe6XGdctOs,UgzS5nFy-q1FDQqDfbR4AaABAg,Best defend of the year😬😬,@bahtudy6673,2025-12-16T01:16:41Z,2,0
xVe6XGdctOs,UgwYli7Q9qkvTGl7LBp4AaABAg,They didn't show Lammen's amazing saves!,@Seawallinthefall,2025-12-16T01:15:47Z,0,0
xVe6XGdctOs,UgxjgQ_REqDFkic3FQV4AaABAg,Great tight edit.,@HushHush-xt7so,2025-12-16T01:15:30Z,0,0
xVe6XGdctOs,UgzG3IBEScpoUN5QqOB4AaABAg,These comments😮did we watch the same game?,@whymillie,2025-12-16T01:15:19Z,0,0
xVe6XGdctOs,Ugwls72x7xO-32rY3XB4AaABAg,dang it... i should have watched the matches,@geoverse.official,2025-12-16T01:14:55Z,0,0
xVe6XGdctOs,UgyFwyrzr7h0SptunxR4AaABAg,FOCK,@iJinx666,2025-12-16T01:14:34Z,0,0
xVe6XGdctOs,UgxI3DVWEYn_7aebOqV4AaABAg,hdeuh lawak lagi,@azisramlan2032,2025-12-16T01:13:48Z,0,0
xVe6XGdctOs,UgylujKJtkGHLMRB1954AaABAg,"Since Sir Alex Ferguson retired, I've gotten older watching Manchester United play.",@UNSOLVEDSTORIES-q9d,2025-12-16T01:13:17Z,2,1
xVe6XGdctOs,UgxcwTmrCXrCsj7d75h4AaABAg,Senne lammens save in the 90+9 need to get appreciate,@bintangasikbanget,2025-12-16T01:13:09Z,5,4
xVe6XGdctOs,UgwW4E-wJTYCf-kiHGh4AaABAg,Bring back Home De Gea please,@chocochips8050,2025-12-16T01:12:14Z,0,0
xVe6XGdctOs,UgxoxJ6KXD98qGp4ur54AaABAg,at least we can score goals.... for now,@toyq529-e1j,2025-12-16T01:10:13Z,0,0
xVe6XGdctOs,UgwmUrKwIg4sLc_RnRB4AaABAg,Man united seems to loose points  when ever everyone expects it to win.  It is the most boring team in the leauge now,@yemirutesfaye2518,2025-12-16T01:09:59Z,0,0
xVe6XGdctOs,UgysknQ6HrNs5nl807V4AaABAg,"Ni y ktanya the next Courtois ???
 Sangaaat bedaaa",@wiznuwiratmokowiznu8147,2025-12-16T01:09:52Z,0,1
xVe6XGdctOs,UgzpBXkOE_mvFJAa-JR4AaABAg,KOCAK GABISA DEFEND,@hasanoorr,2025-12-16T01:08:03Z,0,0
xVe6XGdctOs,UgxskI_5O0eqdAAROH94AaABAg,We should have signed martinez instead of lammens,@OfficialK1ngFr,2025-12-16T01:07:50Z,2,0
xVe6XGdctOs,Ugzm5fMwQ9NB5T6FmmR4AaABAg,I miss maz so much today 😢,@Richardson3945,2025-12-16T01:07:39Z,0,0
xVe6XGdctOs,Ugxo6utc42CEhtFpv1R4AaABAg,Happy when have semenyo in united..,@hanifayeewachdin3704,2025-12-16T01:07:34Z,0,0
xVe6XGdctOs,Ugwz-GWtIq6G2R2LynZ4AaABAg,Ohh how we miss De Lit in that back line,@ralphdmaniac,2025-12-16T01:07:21Z,201,8
xVe6XGdctOs,Ugz1ravxkbD0-bTiFy14AaABAg,Auto kebantai MU di kandang aston villa tgl 22 nanti,@saipulbasri9715,2025-12-16T01:07:08Z,0,0
xVe6XGdctOs,UgzlCaUtKczDGtp9Irx4AaABAg,Brilliant play by both teams. Weldone Bournemouth that’s a great team work,@CoxShirley,2025-12-16T01:07:05Z,0,0
xVe6XGdctOs,UgynpW1ZCtujwGnhrzd4AaABAg,Onana onana where is onana 😂 the problem is not onana,@Mefootballertv,2025-12-16T01:06:05Z,3,0
xVe6XGdctOs,UgxkPtuAw2zMxMcKq8x4AaABAg,"Here i am, I thought will be easy win😅",@krisnahendy,2025-12-16T01:05:50Z,0,0
xVe6XGdctOs,UgxSguotNbgOXGrWuul4AaABAg,Wow Bruno,@ThabangKebeetsweng-oo4hd,2025-12-16T01:05:08Z,0,0
xVe6XGdctOs,Ugy9LycvXRoh3XxeG5R4AaABAg,"That's an amazing performance guys, against one of the big boys!",@hyenico,2025-12-16T01:04:59Z,4,0
xVe6XGdctOs,UgwH3RcpzE-ei6dsnwt4AaABAg,Whattt a game!,@chipinochapa,2025-12-16T01:04:12Z,1,0
xVe6XGdctOs,UgxGTcSSop5SWEPkhAF4AaABAg,This new guy is the exact copy of Andre onana.useless,@manlou_manlou,2025-12-16T01:04:04Z,0,0
xVe6XGdctOs,Ugz-hxREBR-1p3QLa5N4AaABAg,I dont know why united choose lemmens over emiliano martinez,@joni_wasabi,2025-12-16T01:03:31Z,0,0
xVe6XGdctOs,Ugy2dLuxOHeANaPB2XN4AaABAg,Dah ku duga MU bapuk d kandang jago main tandang 😂,@akooR857,2025-12-16T01:03:01Z,0,0
xVe6XGdctOs,UgxdmDdVJRBFu3rK19F4AaABAg,Bulshit,@alibinabdulhamid7464,2025-12-16T01:02:39Z,0,0
xVe6XGdctOs,UgzCzmgpShLbt5Chmzp4AaABAg,"Ruben Amorim, the stubborn coach, the owner of MU, must be removed because he is the cause of the chaos at this club.",@Oppusclipper,2025-12-16T01:02:19Z,0,0
xVe6XGdctOs,UgwEIb01LF3i3JtpsqJ4AaABAg,Another game of the season after man city 5-4 victory at craven cottage..,@erth2877,2025-12-16T01:01:37Z,0,0
xVe6XGdctOs,UgwREqjl-gs1OdZv3d94AaABAg,We settle???,@mikeusher6644,2025-12-16T01:00:43Z,0,0
xVe6XGdctOs,Ugx1HDZbVwI2NoiN_pF4AaABAg,Brutal,@marcelarseneault7193,2025-12-16T01:00:42Z,0,0
xVe6XGdctOs,Ugz_Q3e7zG-mkDmhoLV4AaABAg,Useless team,@AndrewEmoryTaint,2025-12-16T01:00:38Z,0,0
xVe6XGdctOs,UgwuczxtasN1CA2TUYx4AaABAg,We need to KILL the game,@achillepoirot1068,2025-12-16T01:00:10Z,0,0
xVe6XGdctOs,Ugx0FukRZD8IbaLN6MB4AaABAg,Stupiddd,@allgadget3308,2025-12-16T01:00:05Z,0,0
xVe6XGdctOs,Ugzie1nmc770iye2F3h4AaABAg,"What i dislike is, even it was a great game, i’m sat here as a man u supporter and enjoyed watching Bournemouth more…Also i thought they were closer to winning than us….. And some of  our players needs to humble themselves and get the job done, before acting up…",@Bissenboy,2025-12-16T00:59:57Z,0,0
xVe6XGdctOs,UgyUJL8Y2Riyo_kacdV4AaABAg,We need new defenders,@arifanshorulloh2835,2025-12-16T00:59:57Z,0,0
xVe6XGdctOs,Ugy0EhCFmcIWabQjba14AaABAg,Aston Villa 🤣🤣,@wakilinathannjoroge835,2025-12-16T00:59:57Z,0,0
xVe6XGdctOs,UgxU01zrw4KvVdDQ3qp4AaABAg,"Punya penyerang tinggi hampir 2meter tapi wingernya gk pernah ngasih umpan atas,giliran pas maguire masuk setiap lini ngasih umpan atas trs",@mbedonChannel,2025-12-16T00:59:45Z,0,0
xVe6XGdctOs,Ugwya_Yc-X9z-BXmUnV4AaABAg,poor defense,@bbakdol3024,2025-12-16T00:58:56Z,0,0
xVe6XGdctOs,UgybjAKsvGymv4t8eFp4AaABAg,I’m not a manu fan but there’s no way you can win a title with that kind of leaky defence,@auntyjayne,2025-12-16T00:57:47Z,0,0
xVe6XGdctOs,UgziF3yAocQpBggvN0Z4AaABAg,This season epl is tough! Everyone about the same lvl!,@GalaxybearBoss,2025-12-16T00:57:33Z,0,0
xVe6XGdctOs,UgwdTSzbC-Q4Xvk88K94AaABAg,we need cb bro,@muhamadzul883,2025-12-16T00:57:11Z,0,0
xVe6XGdctOs,Ugx8k7RIVZHakp6Tmil4AaABAg,"The commentator everytime Man U scores: OH MY GOSH! WHAT A GOAL FROM ___ ABSOLUTELY SENSATIONAL 
The commentator everytime Bournmouth scores: Wow a goal.. another one, very disappointing faces from Bruno and Cunha",@Benzfv,2025-12-16T00:57:01Z,0,0
xVe6XGdctOs,Ugz-vN6dse2Z1T6mY6t4AaABAg,"Don't settle for a point. Go for the 3 points, that's what matters at the end of each game and in the long run.",@kingphoenix1000,2025-12-16T00:56:01Z,193,2
xVe6XGdctOs,UgxhD2uhgC7YLH3ej_l4AaABAg,Disgrace,@nahomtiruneh3450,2025-12-16T00:54:44Z,0,0
xVe6XGdctOs,UgygpcaodSXUERGnUFJ4AaABAg,Ruben amorim out what a shame westing chance top 4 😡😊,@qajoobeahmedwadani4037,2025-12-16T00:53:59Z,0,0
xVe6XGdctOs,UgzwTyAwjFeW1Wjem4N4AaABAg,"Sadly, our defense is leaking worse than our borders. Luckily, we also made a few ourselves. Could've and should've been more, though. This should've been 3 points.",@marcusbrsp,2025-12-16T00:53:59Z,0,0
xVe6XGdctOs,UgzNgbDjhvVhXSoJ8NN4AaABAg,The defence. Again and again.,@ToRu080483,2025-12-16T00:53:37Z,1,1
xVe6XGdctOs,UgzdQmr4Mbz_iNYTKgZ4AaABAg,The GK ain't no special,@Jiraiyasensei90,2025-12-16T00:53:15Z,0,0
xVe6XGdctOs,UgxCjCnG1RkzoKJ0jE54AaABAg,"New formation, Manchaster United play with not Defender 😂😂",@nontonnonton3242,2025-12-16T00:52:36Z,0,0
xVe6XGdctOs,UgxW6-_gFTiyRnQJWih4AaABAg,Both goalies and defenders are from Temu 😅😅,@ThiHaGadgets,2025-12-16T00:52:34Z,0,0
xVe6XGdctOs,UgztClQl0i_Tmsvmnhl4AaABAg,"I can’t even be mad
Because every Bournemouth goal was a banger not even a single fluke 
And I prefer this united that you’d have to score a goal of the month contender just to have them concede
Than the one you just have to cross from anywhere into box and guarantee a goal",@Uthmannnnn,2025-12-16T00:52:05Z,3,1
xVe6XGdctOs,UgyxMJy7QN5PASXDvjJ4AaABAg,lini tengahnya bolong...😢😢,@yusufwibisono9633,2025-12-16T00:51:54Z,0,1
xVe6XGdctOs,UgyL-dJIQHdXMyAZWiZ4AaABAg,Petrovic cost his team🤦🏽‍♂️,@PharezMusik,2025-12-16T00:51:26Z,0,0
xVe6XGdctOs,UgzdzxXKACGAg-CSXwN4AaABAg,"That is a terrible wall, for Bournemouth's third goal.",@momeara7482,2025-12-16T00:51:25Z,0,0
xVe6XGdctOs,UgzOES9IlD_vRA_jRtp4AaABAg,Guess its just vibes football right now,@WanD123gogo,2025-12-16T00:51:09Z,0,0
xVe6XGdctOs,UgxhGwlk_-2W_P5e4s14AaABAg,Pemain belakang mu sangat mengkhawatirkan sangat rapuh😢,@muhamadyahya9569,2025-12-16T00:50:58Z,1,0
xVe6XGdctOs,Ugw5EGF00dMWQcbhrmV4AaABAg,I thought this was extended highlights dang,@GoogolplexAttackHelicopter,2025-12-16T00:50:41Z,1,0
xVe6XGdctOs,Ugz7kubDxjPskWOScMN4AaABAg,"What the hell is this match 🤣 it's better than losing, but we could've won this easily",@jasonadriel,2025-12-16T00:50:25Z,0,0
xVe6XGdctOs,UgyZrQtgicLOmQa6hrp4AaABAg,Yoro again,@KMIP-kl1zk,2025-12-16T00:50:19Z,0,0
xVe6XGdctOs,UgyPjcoMefq38xdTqvZ4AaABAg,Classics Problem,@echowisky2760,2025-12-16T00:50:08Z,0,0
xVe6XGdctOs,UgyR3gnxGBJZAgUcCnt4AaABAg,Main seminggu sekali aja susah menang 😂,@ThohiryGaming,2025-12-16T00:50:01Z,0,0
xVe6XGdctOs,UgxfcoTi-gGMYp2SSUd4AaABAg,Cunha scored to give united the lead!,@BeOutstanding,2025-12-16T00:49:16Z,0,0
xVe6XGdctOs,UgyL0NvYt4pXnsQYYW94AaABAg,biased commentary,@murithimorris91,2025-12-16T00:49:15Z,0,0
xVe6XGdctOs,UgzKIYhzYvtnihQHQ4d4AaABAg,Man U playing without goalkeeper?,@Wunna24-tztn,2025-12-16T00:48:57Z,0,0
xVe6XGdctOs,UgwfjSBQHDEPK1ppC5V4AaABAg,Fulham,@keentosaga,2025-12-16T00:48:51Z,0,0
xVe6XGdctOs,Ugxg0hgklilGkN32i_B4AaABAg,"Excellent goals from both sides.
Why Arsenal under Arteta can't produce these types of goals?
Other teams shoot easily while Arsenal labour to score!",@kapogin9360,2025-12-16T00:48:38Z,2,1
xVe6XGdctOs,Ugzx5bRp2c2EhX3XINt4AaABAg,Bronu Fernandes next macth 2 🥅🥅🥅🥅 goals,@SaifuUllah-v9z,2025-12-16T00:48:26Z,0,0
xVe6XGdctOs,Ugy9HTvwBcnnarLzyCx4AaABAg,Shambolic at home get this manager out,@WanD123gogo,2025-12-16T00:48:20Z,0,0
xVe6XGdctOs,Ugw9VnjX6Nes5BYhVjF4AaABAg,"i think, Ayden not comfortable play center back, he look better when play wide center back",@yogapamungkas7407,2025-12-16T00:47:58Z,0,0
xVe6XGdctOs,Ugz_3rWZ-66ca1h4B0p4AaABAg,Foolish players and coach smh,@tinathill9277,2025-12-16T00:47:42Z,0,0
xVe6XGdctOs,Ugy0bBfO7Sb9KA9d2el4AaABAg,Poor Defence cost us the match,@MoiNagaManuAse,2025-12-16T00:47:39Z,0,0
xVe6XGdctOs,UgyarbdxZKtbPZQ4tSl4AaABAg,Disappoint but i like this game,@rehanxd557,2025-12-16T00:47:34Z,0,0
xVe6XGdctOs,Ugz5pn_zCwNfiGaBsx54AaABAg,"Sign conte next season, and we'll get hope for thropy",@ez_system,2025-12-16T00:47:08Z,0,0
xVe6XGdctOs,Ugw5hIVlNUpW9lXeeH94AaABAg,They settled for a point. We got robbed by ourselves,@johnturner4939,2025-12-16T00:46:23Z,0,0
xVe6XGdctOs,UgyQqhIATMo667cS7IN4AaABAg,lol heaven on second goals,@adityagalihkisrianto2905,2025-12-16T00:46:06Z,0,0
xVe6XGdctOs,UgzPomeu8_z3fWkWIMt4AaABAg,You have to change midfield,@MohammedSolin,2025-12-16T00:46:00Z,0,0
xVe6XGdctOs,Ugy2yJVo5yux7oKrQqh4AaABAg,"Payah jasa, bloon",@felixgamecisauk2572,2025-12-16T00:45:15Z,0,0
xVe6XGdctOs,UgxKk_iLebcHECgK-B14AaABAg,Ruben armorim out,@triluckythekid9842,2025-12-16T00:44:37Z,0,0
xVe6XGdctOs,Ugzu4bOxlAq3ypxV6b54AaABAg,"It's a complicated situation, as Bournemouth has been a curse for United lately. They're happy not to lose again, but they're frustrated they had to draw while leading",@MahesaSatria-z4z,2025-12-16T00:44:26Z,1,0
xVe6XGdctOs,Ugy9uy7RS9PDJvNvWTl4AaABAg,"Right after ur first goal, I knew it would be a drawn game",@richworldba,2025-12-16T00:44:20Z,0,0
xVe6XGdctOs,UgxjZc_SP2l_tVf54Qx4AaABAg,Brunoo,@rakakisdiyatma9881,2025-12-16T00:44:04Z,0,0
xVe6XGdctOs,Ugwxaw_usqvMDPDIG5V4AaABAg,lets laugh at Yo nighted🤣🤣🤣🤣,@JohnD-oe,2025-12-16T00:43:54Z,0,0
xVe6XGdctOs,Ugx8ZATZEJG76uvshj54AaABAg,Manchester United have the most useless defenders in the league.,@nanao8536,2025-12-16T00:43:28Z,0,0
xVe6XGdctOs,Ugyx1ccokoLX_LM1RAl4AaABAg,"even though it was a draw, guys showed their will to win. if we continue like this in next matches, we'll be OK
to every hater who likes to critic Amorim's tactics - this match showed that we can be deadly with his strategy. we just need suitable players
also so happy for Cunha, he got his second goal 💕💕",@tanyamoretz,2025-12-16T00:42:17Z,1,0
xVe6XGdctOs,UgyfGkC6HNIjwdaTYZl4AaABAg,Againt aston villa lost😂😂😂,@AgusMaryanto-p5c,2025-12-16T00:41:38Z,0,0
xVe6XGdctOs,UgzA3HU-GYaKOoh9Kzp4AaABAg,Will never reach Europeean competition like this!,@Wr10smb,2025-12-16T00:41:29Z,0,0
xVe6XGdctOs,Ugxusz0JfxkP-H_s_m14AaABAg,Referee saved the game for MU,@manikir,2025-12-16T00:40:55Z,0,0
xVe6XGdctOs,UgwgNQHbqxLTq_iovjd4AaABAg,"no wonder why MU is now a mediocre club, just look at the reaction of their fans who think this match is a great match 😂",@wp685,2025-12-16T00:40:36Z,0,0
xVe6XGdctOs,UgwGmS2nBM7R0mwjeSt4AaABAg,Why isn’t this fraud sacked yet?! Conceeded 4 at home to Bournemouth. This manager clearly can’t set up teams right,@Asbjørn13,2025-12-16T00:40:17Z,0,0
xVe6XGdctOs,UgzJDHP3u8tGtcvkm2p4AaABAg,"Nice process Amorim,,don't give up",@rochmadiwibowo1801,2025-12-16T00:40:08Z,20,0
xVe6XGdctOs,UgyEXO2iCq92qkSPr8x4AaABAg,The commentary is so bias 😂,@fazman72,2025-12-16T00:39:56Z,0,0
xVe6XGdctOs,Ugw1CHpRSdzUvsLM-f94AaABAg,Our coach should never start Yoro with Heaven again. What type of defense is that,@Brother-v6r,2025-12-16T00:39:39Z,0,0
xVe6XGdctOs,UgzGljB9F-xDhKSJ3Lt4AaABAg,What a match.,@blackjack9190,2025-12-16T00:39:32Z,0,0
xVe6XGdctOs,UgzrBoZJaFaWwuzfRSV4AaABAg,How long will it be like this? Bad defense,@arthachannel6536,2025-12-16T00:39:27Z,0,0
xVe6XGdctOs,Ugy9YqO3V8koP4D4_th4AaABAg,"yep then we settle for 13th in the league next year, well done lads 👏",@Patrick-iq8du,2025-12-16T00:39:26Z,0,0
xVe6XGdctOs,UgxHnsavfntf4oDCp6p4AaABAg,nobody should be happy about this. bottling again.,@FootballUnlimited13,2025-12-16T00:39:19Z,0,0
xVe6XGdctOs,UgzBZfDmXRln0trDxmN4AaABAg,"У Манчестера не было нормального вратаря со времён Ван Дер Сара и Шмейхеля. Найдите его уже! То, что ""играет' сейчас - ну никак нельзя назвать голкипером в полной мере.",@РомаСерго,2025-12-16T00:39:15Z,0,0
xVe6XGdctOs,UgzHMsFlUZIPOf8JVk14AaABAg,Andre Onana should get back as soon as possible.,@betfiangjonas2334,2025-12-16T00:38:49Z,0,1
xVe6XGdctOs,Ugw8TTNnAFlwSmuIJr54AaABAg,Amorim prepared one week long to draw against Bournemouth. May be we can't hope any European Football next season.,@kokowin918,2025-12-16T00:38:24Z,0,0
xVe6XGdctOs,UgxG2SsvfbPaYgN5yAV4AaABAg,"Manchester has no defense at all. This weakness is draining the effort by the forward as well, even killing their productivity. Utd conceding goals this much is sickening",@dennismutua457,2025-12-16T00:38:04Z,0,0
xVe6XGdctOs,UgyUQ_5Hk43DvDMgTJx4AaABAg,"united need to buy top tier defenders, no jokes",@ogwudilefabian7730,2025-12-16T00:37:50Z,0,0
xVe6XGdctOs,UgwkZf1MQylBfM3fxlZ4AaABAg,"Onana most go😢
I am sure he is the one who conceded those 4goals😢",@scofieldkboy5036,2025-12-16T00:37:34Z,0,1
xVe6XGdctOs,UgxGSFvncjoj4h2b_KR4AaABAg,This game is a pure rage bait,@adanland,2025-12-16T00:37:17Z,0,0
xVe6XGdctOs,Ugz9n6Gbt2896q-YpeN4AaABAg,The mentality needs to be studied. Take the lead right before half time. Then concede 2 goals immediately almost when momentum should have been with us. Then claw our way back into a winning position then concede almost immediately again😂,@Starlightttt7,2025-12-16T00:37:12Z,0,1
xVe6XGdctOs,UgxtibY1e2A1ulvuTER4AaABAg,Every time we have a chance to go top 4 we end up dropping points,@realife1542,2025-12-16T00:37:09Z,773,23
xVe6XGdctOs,UgxkkxOB4VDqmoN3S_54AaABAg,I'm Here.... Brungo,@dioterch.7407,2025-12-16T00:37:05Z,0,0
xVe6XGdctOs,UgwXsAev3mu7iPYcnsx4AaABAg,Draw draw draw draw.... It's stupid. Better lost the game and change the coach,@AveiroCk,2025-12-16T00:37:04Z,0,0
xVe6XGdctOs,UgyOx3tS8wWcwKj558t4AaABAg,"All the goals we conceded were defensive errors we need to fix our errors and we got absolutely raw dogged in midfield In second half a big hole in b/w probably because of Case going out And Yoro and Heaven inexperience 
And also if we finished our chances we could have 7-8 goals again  really nice game 

GGMU❤",@iamhamza-d6s,2025-12-16T00:36:53Z,2,0
xVe6XGdctOs,UgyALPCdBRaebv5RrVp4AaABAg,"Bad finishing and bad defense, if we can fix both, I'm sure we can win every game",@Trefenol,2025-12-16T00:36:47Z,0,0
xVe6XGdctOs,UgwrJia5yGBxN6jeiQV4AaABAg,Still have problems with defense,@callmerio1717,2025-12-16T00:36:38Z,0,0
xVe6XGdctOs,Ugzpnm513zMjNetxSap4AaABAg,hard to get win ....,@pardepo,2025-12-16T00:36:15Z,0,0
xVe6XGdctOs,Ugx5OKdpfSZMhV1DGsZ4AaABAg,"CB inti pada cidera, minggu depan tanpa mbeumo, amad, mazroui. Lawan anton villa yang lagi on fire, selesai sudah😢",@Leon20-uy9cz,2025-12-16T00:35:45Z,0,0
xVe6XGdctOs,UgwEGCTFZeDGokdeDlZ4AaABAg,"We had 2 times more shoot and had much more passes than Bournemouth, need to improve the finishing touch....",@skfabss,2025-12-16T00:35:07Z,0,0
xVe6XGdctOs,UgycYeTkFXTwBGDoU2t4AaABAg,Whyyy?,@LoseStreak_TV,2025-12-16T00:35:07Z,0,0
xVe6XGdctOs,UgzJ7JOwUpdPv-qAADt4AaABAg,This team . A disgrace to modern football,@mocaxsmush5218,2025-12-16T00:34:56Z,1,0
xVe6XGdctOs,Ugz_ALDTRSKaP27zXiR4AaABAg,Are we allergic to cleansheets?..🤔🥲,@micah44-j5e,2025-12-16T00:34:39Z,1124,31
xVe6XGdctOs,Ugzaau0ghT_sL-oqFy14AaABAg,"The commentator covering the match was a Manchester United supporter. You could tell it when United conceded a goal — he would just keep talking calmly. But when United scored, he would start shouting. Damm",@abshirpepe4130,2025-12-16T00:34:13Z,0,2
xVe6XGdctOs,Ugw_AovL4AHpdU70jut4AaABAg,Lefty so weak,@herbertcollins7455,2025-12-16T00:34:02Z,0,0
xVe6XGdctOs,UgwSo9aGtSfpPwJlXGB4AaABAg,Yoro is totally useless😞,@human8858,2025-12-16T00:33:52Z,0,0
xVe6XGdctOs,Ugz3Nw4tXZJVRcxMF0F4AaABAg,Please plag bruno in the 10,@finlay2514,2025-12-16T00:33:49Z,0,0
xVe6XGdctOs,UgwMHGjblV7p-xjIht14AaABAg,A crazy game.😂👍👍👍,@慕容祈雨,2025-12-16T00:33:34Z,1,0
xVe6XGdctOs,Ugx75wf6RBQMjdQuVmV4AaABAg,ini klub kok demen banget maen remis yak,@NINOVDEGEA,2025-12-16T00:33:04Z,0,1
xVe6XGdctOs,UgxMDQzRzDujLXv2pud4AaABAg,It's great game of course. But we should win.,@linggafadlurazaq2900,2025-12-16T00:33:00Z,0,0
xVe6XGdctOs,Ugy_vpo7tSKW1BdxFxt4AaABAg,"unfortunately, 3 goals conceded is due to the lack of awareness of heaven",@ericchoy2257,2025-12-16T00:32:45Z,0,0
xVe6XGdctOs,UgwMo0cZLXwg-G7PFnJ4AaABAg,Man. United harus kembali bermain dengan skema 4 back,@mynameisfeno,2025-12-16T00:32:24Z,0,0
xVe6XGdctOs,Ugw0cazsq5zaJ4L7W_V4AaABAg,Are you happy now with 4-4?,@mustamarnatsir,2025-12-16T00:32:13Z,0,0
xVe6XGdctOs,UgycYR0Yl-GsSyO2kpt4AaABAg,Fck Defend,@deandrakhairunnisa691,2025-12-16T00:32:07Z,0,0
xVe6XGdctOs,UgyDqUC0py0bWZXYmd54AaABAg,Can’t even win at home,@niksobevski7643,2025-12-16T00:32:07Z,0,0
xVe6XGdctOs,Ugz-AOnW0Nar5iGRlf94AaABAg,Man United won't improve unless Amorim change his playing style,@FACTS-nh1kz,2025-12-16T00:31:47Z,0,0
xVe6XGdctOs,UgwBBZjdscVuXy9id8V4AaABAg,At least Manchaster United not lose again againts Bourmouth,@rinotriwidodo7911,2025-12-16T00:31:06Z,1,1
xVe6XGdctOs,UgzY76u-moP5ZAno-Hx4AaABAg,Come on MU,@vu.discovery,2025-12-16T00:31:05Z,0,0
xVe6XGdctOs,UgyxQomloo9T3dt2d6J4AaABAg,Eru team 😂yeye dey cry make Una Dey drink goals dey go,@AlexOlowofela,2025-12-16T00:31:05Z,0,0
xVe6XGdctOs,Ugx8rzG1sCgysdJQ4NZ4AaABAg,Embarrassing result. Shocking defence that result is nothing to be proud of. We are losing a lot of points whenever we play at home.,@MegaKillingFloor,2025-12-16T00:30:32Z,207,14
xVe6XGdctOs,Ugxp0yKfbZ3boUdxQZt4AaABAg,A game that is completely unworthy of entering Europe,@pad_gaming,2025-12-16T00:28:51Z,0,0
xVe6XGdctOs,UgzQoIZyFXmclbP0eQl4AaABAg,Please 🙏 I don't want to see yoro again,@SomtochukwuIbezim,2025-12-16T00:28:39Z,1,0
xVe6XGdctOs,UgxT5azEcx4fGdTyloF4AaABAg,"Tell me how this falls on the manager when we had attackers striking at goal like they were blindfolded and defenders losing their runners or letting them get shots off? The players need to be accountable for subpar performances. This manager needs another two transfer windows. Amorim, please continue to improve the team -- I've seen the positives.",@philiq18,2025-12-16T00:28:35Z,1,0
xVe6XGdctOs,Ugy6o0sFQ7W-K_bQl0t4AaABAg,It seems that the man who said he wouldn’t cut his hair until United wins ⚽🏆 will soon become a lion 🦁😂”,@PrinceHalamadrid,2025-12-16T00:28:30Z,477,24
xVe6XGdctOs,UgwJHBDrM78utkJoQil4AaABAg,Amazing,@danangsakti681,2025-12-16T00:28:23Z,0,0
xVe6XGdctOs,Ugw_VGI1N5yDpon5DDR4AaABAg,Manchester united allergic to top 5,@riskydixi,2025-12-16T00:28:06Z,0,0
xVe6XGdctOs,UgwVJhWJJ-VpGL8OPnN4AaABAg,"Great goal !!! Great attack but poor defend without de ligt or maguire , bournemouth can easily break through mid & def , anyway is was an entertaining match for fans , last 10 minutes lammens got 2 great save",@ManUtd-WP,2025-12-16T00:27:04Z,0,0
xVe6XGdctOs,UgyjXVgsDvPun8onJSp4AaABAg,RA out,@chrissherminsusilo1580,2025-12-16T00:27:03Z,2,1
xVe6XGdctOs,Ugw3YJVqT-IQEeLw9Vp4AaABAg,"great game but we can't concede so easy every week like this guys!
30 goal already just in 16 match, we so sharp but so weak at defend
please amorim tell to player fix it ❤",@calvin-gp3gp,2025-12-16T00:26:35Z,0,0
xVe6XGdctOs,UgxwqsjW2yfRqGiUaiZ4AaABAg,KLO melihat gog gol yg terjadi ini murni kualitas kiper yg sangat jelek,@AhmadIkrom-p3u8i,2025-12-16T00:26:35Z,0,0
xVe6XGdctOs,Ugz1ZVLTzVMzY2SQ2Td4AaABAg,"Great game to watch. A lot to give and take from today's game. Defense was a bit shaky, but the attacking play was so much quicker and sharper. I do think the centre half needs to work on some rondos tho, some of the first touches let us down sometimes especially on counter attacks against us. Glad to see Heaven out on the pitch as well I hope he gets more game time",@prodbyjdn6752,2025-12-16T00:26:25Z,23,1
